2024-05-25 02:49:02,963 - ==> Logging on master GPU: 0
2024-05-25 02:49:02,964 - ==> Running Trainer: UniADTrainer
2024-05-25 02:49:02,964 - ==> Using GPU: [0] for Training
2024-05-25 02:49:02,964 - ==> Building model
2024-05-25 02:49:03,450 - Loaded  from checkpoint 'model/pretrain/tf_efficientnet_b4_aa-818f208c.pth'
2024-05-25 02:49:15,476 - 
------------------------------------ UniAD ------------------------------------
| module                                             | #parameters or shape   | #flops       |
2024-05-25 03:38:15,609 - Train: 22.48% [35400/157500]  [67.4/300.0] [batch_t 0.049 (0.066)] [data_t 0.001] [optim_t 0.048] [lr 0.000100] [pixel 4.333 (4.332)]
2024-05-25 03:38:19,094 - Train: 22.51% [35450/157500]  [67.5/300.0] [batch_t 0.073 (0.070)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.236 (4.339)]
2024-05-25 03:38:22,758 - Train: 22.54% [35500/157500]  [67.6/300.0] [batch_t 0.073 (0.073)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.398 (4.385)]
2024-05-25 03:38:26,004 - Train: 22.57% [35550/157500]  [67.7/300.0] [batch_t 0.055 (0.065)] [data_t 0.001] [optim_t 0.055] [lr 0.000100] [pixel 4.046 (4.361)]
2024-05-25 03:38:29,571 - Train: 22.60% [35600/157500]  [67.8/300.0] [batch_t 0.072 (0.071)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.257 (4.365)]
2024-05-25 03:38:33,204 - Train: 22.63% [35650/157500]  [67.9/300.0] [batch_t 0.072 (0.073)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.075 (4.324)]
2024-05-25 03:38:36,835 - Train: 22.67% [35700/157500]  [68.0/300.0] [batch_t 0.067 (0.072)] [data_t 0.001] [optim_t 0.066] [lr 0.000100] [pixel 4.593 (4.319)]
2024-05-25 03:38:36,839 - ==> Total time: 0:49:34	 Eta: 2:49:07 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:38:42,253 - Train: 22.70% [35750/157500]  [68.1/300.0] [batch_t 0.071 (0.069)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.240 (4.319)]
2024-05-25 03:38:45,811 - Train: 22.73% [35800/157500]  [68.2/300.0] [batch_t 0.070 (0.071)] [data_t 0.001] [optim_t 0.069] [lr 0.000100] [pixel 4.463 (4.359)]
2024-05-25 03:38:49,394 - Train: 22.76% [35850/157500]  [68.3/300.0] [batch_t 0.071 (0.072)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.437 (4.277)]
2024-05-25 03:38:52,925 - Train: 22.79% [35900/157500]  [68.4/300.0] [batch_t 0.071 (0.071)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 3.769 (4.335)]
2024-05-25 03:38:56,494 - Train: 22.83% [35950/157500]  [68.5/300.0] [batch_t 0.075 (0.071)] [data_t 0.001] [optim_t 0.074] [lr 0.000100] [pixel 4.372 (4.314)]
2024-05-25 03:39:00,027 - Train: 22.86% [36000/157500]  [68.6/300.0] [batch_t 0.068 (0.071)] [data_t 0.001] [optim_t 0.067] [lr 0.000100] [pixel 4.250 (4.310)]
2024-05-25 03:39:03,608 - Train: 22.89% [36050/157500]  [68.7/300.0] [batch_t 0.073 (0.071)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 3.799 (4.288)]
2024-05-25 03:39:07,176 - Train: 22.92% [36100/157500]  [68.8/300.0] [batch_t 0.070 (0.071)] [data_t 0.001] [optim_t 0.069] [lr 0.000100] [pixel 4.125 (4.342)]
2024-05-25 03:39:10,782 - Train: 22.95% [36150/157500]  [68.9/300.0] [batch_t 0.074 (0.072)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.226 (4.336)]
2024-05-25 03:39:14,369 - Train: 22.98% [36200/157500]  [69.0/300.0] [batch_t 0.055 (0.072)] [data_t 0.001] [optim_t 0.054] [lr 0.000100] [pixel 4.525 (4.346)]
2024-05-25 03:39:16,004 - ==> Total time: 0:50:13	 Eta: 2:48:08 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:39:19,856 - Train: 23.02% [36250/157500]  [69.0/300.0] [batch_t 0.071 (0.071)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.039 (4.364)]
2024-05-25 03:39:23,282 - Train: 23.05% [36300/157500]  [69.1/300.0] [batch_t 0.070 (0.068)] [data_t 0.001] [optim_t 0.069] [lr 0.000100] [pixel 4.643 (4.286)]
2024-05-25 03:39:26,822 - Train: 23.08% [36350/157500]  [69.2/300.0] [batch_t 0.070 (0.071)] [data_t 0.001] [optim_t 0.069] [lr 0.000100] [pixel 3.941 (4.286)]
2024-05-25 03:39:30,376 - Train: 23.11% [36400/157500]  [69.3/300.0] [batch_t 0.072 (0.071)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 5.032 (4.295)]
2024-05-25 03:39:33,985 - Train: 23.14% [36450/157500]  [69.4/300.0] [batch_t 0.073 (0.072)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.489 (4.387)]
2024-05-25 03:39:37,587 - Train: 23.17% [36500/157500]  [69.5/300.0] [batch_t 0.073 (0.072)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.452 (4.270)]
2024-05-25 03:39:41,222 - Train: 23.21% [36550/157500]  [69.6/300.0] [batch_t 0.070 (0.073)] [data_t 0.001] [optim_t 0.069] [lr 0.000100] [pixel 4.211 (4.327)]
2024-05-25 03:39:44,799 - Train: 23.24% [36600/157500]  [69.7/300.0] [batch_t 0.073 (0.071)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.778 (4.264)]
2024-05-25 03:39:48,349 - Train: 23.27% [36650/157500]  [69.8/300.0] [batch_t 0.069 (0.071)] [data_t 0.001] [optim_t 0.068] [lr 0.000100] [pixel 4.519 (4.322)]
2024-05-25 03:39:51,914 - Train: 23.30% [36700/157500]  [69.9/300.0] [batch_t 0.074 (0.071)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.113 (4.295)]
2024-05-25 03:39:55,460 - Train: 23.33% [36750/157500]  [70.0/300.0] [batch_t 0.075 (0.071)] [data_t 0.001] [optim_t 0.074] [lr 0.000100] [pixel 4.228 (4.209)]
2024-05-25 03:39:55,465 - ==> Total time: 0:50:52	 Eta: 2:47:10 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:40:00,811 - Train: 23.37% [36800/157500]  [70.1/300.0] [batch_t 0.073 (0.066)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.380 (4.283)]
2024-05-25 03:40:04,382 - Train: 23.40% [36850/157500]  [70.2/300.0] [batch_t 0.066 (0.071)] [data_t 0.001] [optim_t 0.066] [lr 0.000100] [pixel 4.369 (4.263)]
2024-05-25 03:40:08,000 - Train: 23.43% [36900/157500]  [70.3/300.0] [batch_t 0.073 (0.072)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.559 (4.234)]
2024-05-25 03:40:11,346 - Train: 23.46% [36950/157500]  [70.4/300.0] [batch_t 0.072 (0.067)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.178 (4.266)]
2024-05-25 03:40:14,934 - Train: 23.49% [37000/157500]  [70.5/300.0] [batch_t 0.074 (0.072)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.268 (4.256)]
2024-05-25 03:40:18,281 - Train: 23.52% [37050/157500]  [70.6/300.0] [batch_t 0.073 (0.067)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.464 (4.255)]
2024-05-25 03:40:21,881 - Train: 23.56% [37100/157500]  [70.7/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.152 (4.313)]
2024-05-25 03:40:25,491 - Train: 23.59% [37150/157500]  [70.8/300.0] [batch_t 0.073 (0.072)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.395 (4.299)]
2024-05-25 03:40:29,038 - Train: 23.62% [37200/157500]  [70.9/300.0] [batch_t 0.053 (0.071)] [data_t 0.001] [optim_t 0.052] [lr 0.000100] [pixel 4.626 (4.358)]
2024-05-25 03:40:32,349 - Train: 23.65% [37250/157500]  [71.0/300.0] [batch_t 0.073 (0.066)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 3.721 (4.247)]
2024-05-25 03:40:34,142 - ==> Total time: 0:51:31	 Eta: 2:46:10 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:40:37,936 - Train: 23.68% [37300/157500]  [71.0/300.0] [batch_t 0.073 (0.069)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.345 (4.197)]
2024-05-25 03:40:41,590 - Train: 23.71% [37350/157500]  [71.1/300.0] [batch_t 0.073 (0.073)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.111 (4.201)]
2024-05-25 03:40:45,205 - Train: 23.75% [37400/157500]  [71.2/300.0] [batch_t 0.074 (0.072)] [data_t 0.001] [optim_t 0.074] [lr 0.000100] [pixel 3.809 (4.277)]
2024-05-25 03:40:48,774 - Train: 23.78% [37450/157500]  [71.3/300.0] [batch_t 0.073 (0.071)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.422 (4.306)]
2024-05-25 03:40:52,407 - Train: 23.81% [37500/157500]  [71.4/300.0] [batch_t 0.074 (0.072)] [data_t 0.001] [optim_t 0.074] [lr 0.000100] [pixel 4.082 (4.252)]
2024-05-25 03:40:56,037 - Train: 23.84% [37550/157500]  [71.5/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.484 (4.216)]
2024-05-25 03:40:59,669 - Train: 23.87% [37600/157500]  [71.6/300.0] [batch_t 0.072 (0.073)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.457 (4.238)]
2024-05-25 03:41:03,307 - Train: 23.90% [37650/157500]  [71.7/300.0] [batch_t 0.073 (0.073)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.226 (4.270)]
2024-05-25 03:41:06,883 - Train: 23.94% [37700/157500]  [71.8/300.0] [batch_t 0.073 (0.071)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.185 (4.214)]
2024-05-25 03:41:10,516 - Train: 23.97% [37750/157500]  [71.9/300.0] [batch_t 0.072 (0.073)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.279 (4.241)]
2024-05-25 03:41:13,920 - Train: 24.00% [37800/157500]  [72.0/300.0] [batch_t 0.048 (0.068)] [data_t 0.001] [optim_t 0.048] [lr 0.000100] [pixel 4.344 (4.288)]
2024-05-25 03:41:13,927 - ==> Total time: 0:52:11	 Eta: 2:45:15 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:41:19,231 - Train: 24.03% [37850/157500]  [72.1/300.0] [batch_t 0.073 (0.067)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.382 (4.216)]
2024-05-25 03:41:22,623 - Train: 24.06% [37900/157500]  [72.2/300.0] [batch_t 0.075 (0.068)] [data_t 0.001] [optim_t 0.075] [lr 0.000100] [pixel 4.171 (4.225)]
2024-05-25 03:41:26,253 - Train: 24.10% [37950/157500]  [72.3/300.0] [batch_t 0.074 (0.072)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.060 (4.221)]
2024-05-25 03:41:29,865 - Train: 24.13% [38000/157500]  [72.4/300.0] [batch_t 0.073 (0.072)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.281 (4.219)]
2024-05-25 03:41:33,471 - Train: 24.16% [38050/157500]  [72.5/300.0] [batch_t 0.071 (0.072)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.574 (4.247)]
2024-05-25 03:41:37,042 - Train: 24.19% [38100/157500]  [72.6/300.0] [batch_t 0.071 (0.071)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 3.880 (4.226)]
2024-05-25 03:41:40,614 - Train: 24.22% [38150/157500]  [72.7/300.0] [batch_t 0.070 (0.071)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.386 (4.265)]
2024-05-25 03:41:44,180 - Train: 24.25% [38200/157500]  [72.8/300.0] [batch_t 0.070 (0.071)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.180 (4.229)]
2024-05-25 03:41:47,433 - Train: 24.29% [38250/157500]  [72.9/300.0] [batch_t 0.068 (0.065)] [data_t 0.001] [optim_t 0.068] [lr 0.000100] [pixel 4.285 (4.228)]
2024-05-25 03:41:50,857 - Train: 24.32% [38300/157500]  [73.0/300.0] [batch_t 0.071 (0.068)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 3.788 (4.150)]
2024-05-25 03:41:52,630 - ==> Total time: 0:52:49	 Eta: 2:44:17 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:41:57,196 - Train: 24.35% [38350/157500]  [73.0/300.0] [batch_t 0.070 (0.061)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.078 (4.144)]
2024-05-25 03:42:00,823 - Train: 24.38% [38400/157500]  [73.1/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 3.933 (4.228)]
2024-05-25 03:42:04,458 - Train: 24.41% [38450/157500]  [73.2/300.0] [batch_t 0.072 (0.073)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.001 (4.197)]
2024-05-25 03:42:07,494 - Train: 24.44% [38500/157500]  [73.3/300.0] [batch_t 0.074 (0.061)] [data_t 0.001] [optim_t 0.074] [lr 0.000100] [pixel 4.688 (4.191)]
2024-05-25 03:42:10,915 - Train: 24.48% [38550/157500]  [73.4/300.0] [batch_t 0.075 (0.068)] [data_t 0.001] [optim_t 0.074] [lr 0.000100] [pixel 4.273 (4.233)]
2024-05-25 03:42:14,211 - Train: 24.51% [38600/157500]  [73.5/300.0] [batch_t 0.069 (0.066)] [data_t 0.001] [optim_t 0.068] [lr 0.000100] [pixel 3.922 (4.259)]
2024-05-25 03:42:17,506 - Train: 24.54% [38650/157500]  [73.6/300.0] [batch_t 0.071 (0.066)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.660 (4.188)]
2024-05-25 03:42:20,730 - Train: 24.57% [38700/157500]  [73.7/300.0] [batch_t 0.074 (0.064)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.262 (4.169)]
2024-05-25 03:42:24,386 - Train: 24.60% [38750/157500]  [73.8/300.0] [batch_t 0.073 (0.073)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 3.846 (4.149)]
2024-05-25 03:42:28,030 - Train: 24.63% [38800/157500]  [73.9/300.0] [batch_t 0.073 (0.073)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 3.954 (4.240)]
2024-05-25 03:42:31,621 - Train: 24.67% [38850/157500]  [74.0/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.056 (4.184)]
2024-05-25 03:42:31,626 - ==> Total time: 0:53:28	 Eta: 2:43:20 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:42:37,028 - Train: 24.70% [38900/157500]  [74.1/300.0] [batch_t 0.072 (0.070)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.407 (4.132)]
2024-05-25 03:42:40,657 - Train: 24.73% [38950/157500]  [74.2/300.0] [batch_t 0.071 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.402 (4.217)]
2024-05-25 03:42:44,292 - Train: 24.76% [39000/157500]  [74.3/300.0] [batch_t 0.071 (0.073)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 3.810 (4.138)]
2024-05-25 03:42:47,910 - Train: 24.79% [39050/157500]  [74.4/300.0] [batch_t 0.073 (0.072)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.075 (4.164)]
2024-05-25 03:42:51,532 - Train: 24.83% [39100/157500]  [74.5/300.0] [batch_t 0.071 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.367 (4.158)]
2024-05-25 03:42:55,164 - Train: 24.86% [39150/157500]  [74.6/300.0] [batch_t 0.070 (0.072)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.061 (4.206)]
2024-05-25 03:42:58,784 - Train: 24.89% [39200/157500]  [74.7/300.0] [batch_t 0.074 (0.072)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.565 (4.204)]
2024-05-25 03:43:02,175 - Train: 24.92% [39250/157500]  [74.8/300.0] [batch_t 0.070 (0.068)] [data_t 0.001] [optim_t 0.069] [lr 0.000100] [pixel 4.085 (4.221)]
2024-05-25 03:43:05,812 - Train: 24.95% [39300/157500]  [74.9/300.0] [batch_t 0.073 (0.073)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.237 (4.075)]
2024-05-25 03:43:09,437 - Train: 24.98% [39350/157500]  [75.0/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.189 (4.203)]
2024-05-25 03:43:11,265 - ==> Total time: 0:54:08	 Eta: 2:42:25 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:43:15,024 - Train: 25.02% [39400/157500]  [75.0/300.0] [batch_t 0.073 (0.061)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 3.766 (4.184)]
2024-05-25 03:43:18,681 - Train: 25.05% [39450/157500]  [75.1/300.0] [batch_t 0.074 (0.073)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.280 (4.170)]
2024-05-25 03:43:22,149 - Train: 25.08% [39500/157500]  [75.2/300.0] [batch_t 0.074 (0.069)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.549 (4.129)]
2024-05-25 03:43:25,695 - Train: 25.11% [39550/157500]  [75.3/300.0] [batch_t 0.073 (0.071)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.020 (4.139)]
2024-05-25 03:43:29,092 - Train: 25.14% [39600/157500]  [75.4/300.0] [batch_t 0.073 (0.068)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.127 (4.196)]
2024-05-25 03:43:32,491 - Train: 25.17% [39650/157500]  [75.5/300.0] [batch_t 0.070 (0.068)] [data_t 0.001] [optim_t 0.069] [lr 0.000100] [pixel 4.043 (4.108)]
2024-05-25 03:43:35,858 - Train: 25.21% [39700/157500]  [75.6/300.0] [batch_t 0.071 (0.067)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.287 (4.164)]
2024-05-25 03:43:39,452 - Train: 25.24% [39750/157500]  [75.7/300.0] [batch_t 0.073 (0.072)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.115 (4.142)]
2024-05-25 03:43:43,088 - Train: 25.27% [39800/157500]  [75.8/300.0] [batch_t 0.072 (0.073)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.262 (4.163)]
2024-05-25 03:43:46,736 - Train: 25.30% [39850/157500]  [75.9/300.0] [batch_t 0.073 (0.073)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 3.989 (4.164)]
2024-05-25 03:43:50,377 - Train: 25.33% [39900/157500]  [76.0/300.0] [batch_t 0.071 (0.073)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 3.379 (4.196)]
2024-05-25 03:43:50,383 - ==> Total time: 0:54:47	 Eta: 2:41:30 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:43:55,822 - Train: 25.37% [39950/157500]  [76.1/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.493 (4.192)]
2024-05-25 03:43:59,349 - Train: 25.40% [40000/157500]  [76.2/300.0] [batch_t 0.071 (0.070)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.345 (4.096)]
2024-05-25 03:44:02,976 - Train: 25.43% [40050/157500]  [76.3/300.0] [batch_t 0.071 (0.072)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.068 (4.186)]
2024-05-25 03:44:06,448 - Train: 25.46% [40100/157500]  [76.4/300.0] [batch_t 0.055 (0.069)] [data_t 0.001] [optim_t 0.054] [lr 0.000100] [pixel 3.667 (4.146)]
2024-05-25 03:44:10,081 - Train: 25.49% [40150/157500]  [76.5/300.0] [batch_t 0.073 (0.073)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.122 (4.121)]
2024-05-25 03:44:13,626 - Train: 25.52% [40200/157500]  [76.6/300.0] [batch_t 0.055 (0.071)] [data_t 0.001] [optim_t 0.054] [lr 0.000100] [pixel 4.010 (4.130)]
2024-05-25 03:44:17,016 - Train: 25.56% [40250/157500]  [76.7/300.0] [batch_t 0.072 (0.068)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 3.874 (4.133)]
2024-05-25 03:44:20,578 - Train: 25.59% [40300/157500]  [76.8/300.0] [batch_t 0.073 (0.071)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.438 (4.100)]
2024-05-25 03:44:24,155 - Train: 25.62% [40350/157500]  [76.9/300.0] [batch_t 0.072 (0.071)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 3.667 (4.114)]
2024-05-25 03:44:27,730 - Train: 25.65% [40400/157500]  [77.0/300.0] [batch_t 0.072 (0.071)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.091 (4.167)]
2024-05-25 03:44:29,470 - ==> Total time: 0:55:26	 Eta: 2:40:34 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:44:35,024 - Train: 25.68% [40450/157500]  [77.0/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.050 (4.185)]
2024-05-25 03:44:38,578 - Train: 25.71% [40500/157500]  [77.1/300.0] [batch_t 0.070 (0.071)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.159 (4.092)]
2024-05-25 03:44:42,192 - Train: 25.75% [40550/157500]  [77.2/300.0] [batch_t 0.073 (0.072)] [data_t 0.001] [optim_t 0.073] [lr 0.000100] [pixel 4.044 (4.177)]
2024-05-25 03:44:45,803 - Train: 25.78% [40600/157500]  [77.3/300.0] [batch_t 0.070 (0.072)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 3.914 (4.142)]
2024-05-25 03:44:49,410 - Train: 25.81% [40650/157500]  [77.4/300.0] [batch_t 0.073 (0.072)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.188 (4.097)]
2024-05-25 03:44:53,009 - Train: 25.84% [40700/157500]  [77.5/300.0] [batch_t 0.071 (0.072)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.405 (4.079)]
2024-05-25 03:44:56,574 - Train: 25.87% [40750/157500]  [77.6/300.0] [batch_t 0.071 (0.071)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.080 (4.103)]
2024-05-25 03:45:00,125 - Train: 25.90% [40800/157500]  [77.7/300.0] [batch_t 0.072 (0.071)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 3.907 (4.099)]
2024-05-25 03:45:03,675 - Train: 25.94% [40850/157500]  [77.8/300.0] [batch_t 0.056 (0.071)] [data_t 0.001] [optim_t 0.055] [lr 0.000100] [pixel 4.105 (4.114)]
2024-05-25 03:45:07,141 - Train: 25.97% [40900/157500]  [77.9/300.0] [batch_t 0.071 (0.069)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 3.683 (4.133)]
2024-05-25 03:45:10,513 - Train: 26.00% [40950/157500]  [78.0/300.0] [batch_t 0.067 (0.067)] [data_t 0.001] [optim_t 0.066] [lr 0.000100] [pixel 4.146 (4.053)]
2024-05-25 03:45:10,519 - ==> Total time: 0:56:07	 Eta: 2:39:45 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:45:16,000 - Train: 26.03% [41000/157500]  [78.1/300.0] [batch_t 0.073 (0.067)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.077 (4.111)]
2024-05-25 03:45:19,640 - Train: 26.06% [41050/157500]  [78.2/300.0] [batch_t 0.073 (0.073)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.185 (4.117)]
2024-05-25 03:45:23,258 - Train: 26.10% [41100/157500]  [78.3/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.124 (4.097)]
2024-05-25 03:45:26,740 - Train: 26.13% [41150/157500]  [78.4/300.0] [batch_t 0.068 (0.070)] [data_t 0.001] [optim_t 0.067] [lr 0.000100] [pixel 3.950 (4.077)]
2024-05-25 03:45:30,357 - Train: 26.16% [41200/157500]  [78.5/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 4.411 (4.083)]
2024-05-25 03:45:33,962 - Train: 26.19% [41250/157500]  [78.6/300.0] [batch_t 0.068 (0.072)] [data_t 0.001] [optim_t 0.067] [lr 0.000100] [pixel 4.295 (4.099)]
2024-05-25 03:45:37,529 - Train: 26.22% [41300/157500]  [78.7/300.0] [batch_t 0.072 (0.071)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.110 (4.102)]
2024-05-25 03:45:41,079 - Train: 26.25% [41350/157500]  [78.8/300.0] [batch_t 0.071 (0.071)] [data_t 0.001] [optim_t 0.070] [lr 0.000100] [pixel 4.175 (4.079)]
2024-05-25 03:45:44,667 - Train: 26.29% [41400/157500]  [78.9/300.0] [batch_t 0.071 (0.072)] [data_t 0.001] [optim_t 0.071] [lr 0.000100] [pixel 4.253 (4.127)]
2024-05-25 03:45:48,280 - Train: 26.32% [41450/157500]  [79.0/300.0] [batch_t 0.070 (0.072)] [data_t 0.001] [optim_t 0.069] [lr 0.000100] [pixel 3.798 (4.066)]
2024-05-25 03:45:50,068 - ==> Total time: 0:56:47	 Eta: 2:38:52 	Logged in 'runs/benchmark/uniad_256_300e/mad_sim/UniADTrainer_configs_benchmark_uniad_256_300e_20240525-024902'
2024-05-25 03:45:53,755 - Train: 26.35% [41500/157500]  [79.0/300.0] [batch_t 0.072 (0.072)] [data_t 0.001] [optim_t 0.072] [lr 0.000100] [pixel 3.765 (4.019)]
