2024-05-24 20:54:52,808 - ==> Logging on master GPU: 0
2024-05-24 20:54:52,808 - ==> Running Trainer: DRAEMTrainer
2024-05-24 20:54:52,808 - ==> Using GPU: [0] for Training
2024-05-24 20:54:52,808 - ==> Building model
2024-05-24 20:55:01,281 - 
------------------------------------ DRAEM ------------------------------------
| module                                         | #parameters or shape    | #flops      |
2024-05-24 23:14:42,134 - Train: 18.57% [30950/166700]  [18.6/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.150 (0.176)]
2024-05-24 23:14:55,130 - Train: 18.60% [31000/166700]  [18.6/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.215 (0.160)]
2024-05-24 23:15:08,125 - Train: 18.63% [31050/166700]  [18.6/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.144 (0.173)]
2024-05-24 23:15:21,121 - Train: 18.66% [31100/166700]  [18.7/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.218 (0.171)]
2024-05-24 23:15:34,117 - Train: 18.69% [31150/166700]  [18.7/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.142 (0.152)]
2024-05-24 23:15:47,114 - Train: 18.72% [31200/166700]  [18.7/100.0] [batch_t 0.262 (0.260)] [data_t 0.001] [optim_t 0.261] [lr 0.000100] [total 0.152 (0.173)]
2024-05-24 23:16:00,100 - Train: 18.75% [31250/166700]  [18.7/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.070 (0.159)]
2024-05-24 23:16:13,089 - Train: 18.78% [31300/166700]  [18.8/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.116 (0.165)]
2024-05-24 23:16:26,081 - Train: 18.81% [31350/166700]  [18.8/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.254 (0.174)]
2024-05-24 23:16:39,063 - Train: 18.84% [31400/166700]  [18.8/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.114 (0.160)]
2024-05-24 23:16:52,045 - Train: 18.87% [31450/166700]  [18.9/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.203 (0.168)]
2024-05-24 23:17:05,029 - Train: 18.90% [31500/166700]  [18.9/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.094 (0.170)]
2024-05-24 23:17:18,025 - Train: 18.93% [31550/166700]  [18.9/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.154 (0.154)]
2024-05-24 23:17:31,022 - Train: 18.96% [31600/166700]  [19.0/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.179 (0.165)]
2024-05-24 23:17:44,018 - Train: 18.99% [31650/166700]  [19.0/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.139 (0.170)]
2024-05-24 23:17:49,997 - ==> Total time: 2:22:57	 Eta: 10:09:26 	Logged in 'runs/benchmark/draem_256_100e/medical/DRAEMTrainer_configs_benchmark_draem_256_100e_20240524-205452'
2024-05-24 23:17:59,712 - Train: 19.02% [31700/166700]  [19.0/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.174 (0.153)]
2024-05-24 23:18:12,699 - Train: 19.05% [31750/166700]  [19.0/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.213 (0.166)]
2024-05-24 23:18:25,683 - Train: 19.08% [31800/166700]  [19.1/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.100 (0.164)]
2024-05-24 23:18:38,676 - Train: 19.11% [31850/166700]  [19.1/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.179 (0.154)]
2024-05-24 23:18:51,661 - Train: 19.14% [31900/166700]  [19.1/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.138 (0.165)]
2024-05-24 23:19:04,641 - Train: 19.17% [31950/166700]  [19.2/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.177 (0.161)]
2024-05-24 23:19:17,629 - Train: 19.20% [32000/166700]  [19.2/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.108 (0.164)]
2024-05-24 23:19:30,622 - Train: 19.23% [32050/166700]  [19.2/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.173 (0.169)]
2024-05-24 23:19:43,613 - Train: 19.26% [32100/166700]  [19.3/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.137 (0.161)]
2024-05-24 23:19:56,600 - Train: 19.29% [32150/166700]  [19.3/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.177 (0.154)]
2024-05-24 23:20:09,597 - Train: 19.32% [32200/166700]  [19.3/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.145 (0.157)]
2024-05-24 23:20:22,604 - Train: 19.35% [32250/166700]  [19.3/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.112 (0.174)]
2024-05-24 23:20:35,623 - Train: 19.38% [32300/166700]  [19.4/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.136 (0.165)]
2024-05-24 23:20:48,632 - Train: 19.41% [32350/166700]  [19.4/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.111 (0.168)]
2024-05-24 23:21:01,649 - Train: 19.44% [32400/166700]  [19.4/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.142 (0.170)]
2024-05-24 23:21:14,663 - Train: 19.47% [32450/166700]  [19.5/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.188 (0.166)]
2024-05-24 23:21:27,660 - Train: 19.50% [32500/166700]  [19.5/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.145 (0.166)]
2024-05-24 23:21:40,672 - Train: 19.53% [32550/166700]  [19.5/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.190 (0.152)]
2024-05-24 23:21:53,681 - Train: 19.56% [32600/166700]  [19.6/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.209 (0.160)]
2024-05-24 23:22:06,686 - Train: 19.59% [32650/166700]  [19.6/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.174 (0.162)]
2024-05-24 23:22:19,684 - Train: 19.62% [32700/166700]  [19.6/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.107 (0.168)]
2024-05-24 23:22:32,693 - Train: 19.65% [32750/166700]  [19.6/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.171 (0.169)]
2024-05-24 23:22:45,691 - Train: 19.68% [32800/166700]  [19.7/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.139 (0.168)]
2024-05-24 23:22:58,689 - Train: 19.71% [32850/166700]  [19.7/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.226 (0.151)]
2024-05-24 23:23:11,688 - Train: 19.74% [32900/166700]  [19.7/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.131 (0.161)]
2024-05-24 23:23:24,701 - Train: 19.77% [32950/166700]  [19.8/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.216 (0.150)]
2024-05-24 23:23:37,699 - Train: 19.80% [33000/166700]  [19.8/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.137 (0.168)]
2024-05-24 23:23:50,695 - Train: 19.83% [33050/166700]  [19.8/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.252 (0.167)]
2024-05-24 23:24:03,691 - Train: 19.86% [33100/166700]  [19.9/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.215 (0.166)]
2024-05-24 23:24:16,687 - Train: 19.89% [33150/166700]  [19.9/100.0] [batch_t 0.261 (0.260)] [data_t 0.001] [optim_t 0.260] [lr 0.000100] [total 0.173 (0.177)]
2024-05-24 23:24:29,701 - Train: 19.92% [33200/166700]  [19.9/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.138 (0.165)]
2024-05-24 23:24:42,719 - Train: 19.95% [33250/166700]  [19.9/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.197 (0.174)]
2024-05-24 23:24:55,745 - Train: 19.98% [33300/166700]  [20.0/100.0] [batch_t 0.261 (0.260)] [data_t 0.001] [optim_t 0.260] [lr 0.000100] [total 0.147 (0.160)]
2024-05-24 23:25:10,593 - Test: 5.70% [50/877] [batch_t 0.078 (0.079)]
2024-05-24 23:25:14,514 - Test: 11.40% [100/877] [batch_t 0.078 (0.079)]
2024-05-24 23:25:18,431 - Test: 17.10% [150/877] [batch_t 0.079 (0.079)]
2024-05-24 23:25:22,352 - Test: 22.81% [200/877] [batch_t 0.078 (0.079)]
2024-05-24 23:25:26,274 - Test: 28.51% [250/877] [batch_t 0.078 (0.079)]
2024-05-24 23:25:30,206 - Test: 34.21% [300/877] [batch_t 0.079 (0.079)]
2024-05-24 23:25:34,129 - Test: 39.91% [350/877] [batch_t 0.079 (0.079)]
2024-05-24 23:25:38,065 - Test: 45.61% [400/877] [batch_t 0.078 (0.079)]
2024-05-24 23:25:41,985 - Test: 51.31% [450/877] [batch_t 0.078 (0.079)]
2024-05-24 23:25:45,901 - Test: 57.01% [500/877] [batch_t 0.078 (0.078)]
2024-05-24 23:25:49,820 - Test: 62.71% [550/877] [batch_t 0.080 (0.078)]
2024-05-24 23:25:53,739 - Test: 68.42% [600/877] [batch_t 0.078 (0.078)]
2024-05-24 23:25:57,651 - Test: 74.12% [650/877] [batch_t 0.078 (0.078)]
2024-05-24 23:26:01,595 - Test: 79.82% [700/877] [batch_t 0.078 (0.078)]
2024-05-24 23:26:05,563 - Test: 85.52% [750/877] [batch_t 0.081 (0.079)]
2024-05-24 23:26:09,578 - Test: 91.22% [800/877] [batch_t 0.080 (0.079)]
2024-05-24 23:26:13,591 - Test: 96.92% [850/877] [batch_t 0.081 (0.079)]
2024-05-24 23:26:15,694 - Test: 100.00% [877/877] [batch_t 0.046 (0.079)]
2024-05-24 23:27:51,740 - ==> Metric Time for brain          :   0.002 (mAUROC_sp_max)	  0.001 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  7.472 (mF1_max_px)	  2.598 (mF1_px_0.2_0.8_0.1)	  2.603 (mAcc_px_0.2_0.8_0.1)	  2.595 (mIoU_px_0.2_0.8_0.1)	  7.473 (mIoU_max_px)	
2024-05-24 23:28:29,775 - ==> Metric Time for liver          :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  3.016 (mF1_max_px)	  1.048 (mF1_px_0.2_0.8_0.1)	  1.045 (mAcc_px_0.2_0.8_0.1)	  1.047 (mIoU_px_0.2_0.8_0.1)	  3.016 (mIoU_max_px)	
2024-05-24 23:29:15,718 - ==> Metric Time for retinal        :   0.001 (mAUROC_sp_max)	  0.001 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  3.686 (mF1_max_px)	  1.268 (mF1_px_0.2_0.8_0.1)	  1.265 (mAcc_px_0.2_0.8_0.1)	  1.272 (mIoU_px_0.2_0.8_0.1)	  3.648 (mIoU_max_px)	
2024-05-24 23:29:15,750 - 
|  Name   |  mAUROC_sp_max  |  mAUROC_sp_max (Max)  |  mAP_sp_max  |  mAP_sp_max (Max)  |  mF1_max_sp_max  |  mF1_max_sp_max (Max)  |  mAUPRO_px  |  mAUPRO_px (Max)   |  mAUROC_px  |  mAUROC_px (Max)   |  mAP_px  |   mAP_px (Max)    |  mF1_max_px  |  mF1_max_px (Max)  |  mF1_px_0.2_0.8_0.1  |  mF1_px_0.2_0.8_0.1 (Max)  |  mAcc_px_0.2_0.8_0.1  |  mAcc_px_0.2_0.8_0.1 (Max)  |  mIoU_px_0.2_0.8_0.1  |  mIoU_px_0.2_0.8_0.1 (Max)  |  mIoU_max_px  |  mIoU_max_px (Max)  |
|:-------:|:---------------:|:---------------------:|:------------:|:------------------:|:----------------:|:----------------------:|:-----------:|:------------------:|:-----------:|:------------------:|:--------:|:-----------------:|:------------:|:------------------:|:--------------------:|:--------------------------:|:---------------------:|:---------------------------:|:---------------------:|:---------------------------:|:-------------:|:-------------------:|
|  brain  |     48.907      |  48.907 (20  epoch)   |    83.127    | 83.127 (20  epoch) |      90.558      |   90.558 (10  epoch)   |    6.848    | 6.848 (20  epoch)  |   29.285    | 29.285 (20  epoch) |  2.022   | 2.022 (20  epoch) |    6.098     | 6.098 (10  epoch)  |        0.039         |     0.052 (10  epoch)      |         0.020         |      0.044 (10  epoch)      |         0.020         |      0.026 (10  epoch)      |     3.145     |  3.145 (10  epoch)  |
|  liver  |     59.445      |  59.445 (20  epoch)   |    51.792    | 52.045 (10  epoch) |      62.272      |   62.272 (20  epoch)   |    8.188    | 8.986 (10  epoch)  |   17.265    | 19.518 (10  epoch) |  0.365   | 0.365 (20  epoch) |    2.039     | 2.039 (20  epoch)  |        0.360         |     0.360 (20  epoch)      |         0.214         |      0.306 (10  epoch)      |         0.182         |      0.182 (20  epoch)      |     1.030     |  1.030 (20  epoch)  |
| retinal |     40.089      |  40.115 (10  epoch)   |    34.855    | 34.996 (10  epoch) |      59.502      |   59.502 (20  epoch)   |   13.707    | 14.183 (10  epoch) |   50.253    | 50.609 (10  epoch) |  4.566   | 4.631 (10  epoch) |    9.647     | 9.846 (10  epoch)  |        0.000         |     0.000 (10  epoch)      |         0.000         |      0.000 (10  epoch)      |         0.000         |      0.000 (10  epoch)      |     5.068     |  5.178 (10  epoch)  |
|   Avg   |     49.480      |  49.480 (20  epoch)   |    56.592    | 56.592 (20  epoch) |      70.777      |   70.777 (20  epoch)   |    9.581    | 9.614 (10  epoch)  |   32.268    | 32.943 (10  epoch) |  2.318   | 2.318 (20  epoch) |    5.928     | 5.928 (20  epoch)  |        0.133         |     0.133 (20  epoch)      |         0.078         |      0.117 (10  epoch)      |         0.067         |      0.067 (20  epoch)      |     3.081     |  3.081 (20  epoch)  |
2024-05-24 23:29:16,090 - ==> Total time: 2:34:23	 Eta: 10:17:33 	Logged in 'runs/benchmark/draem_256_100e/medical/DRAEMTrainer_configs_benchmark_draem_256_100e_20240524-205452'
2024-05-24 23:29:21,728 - Train: 20.01% [33350/166700]  [20.0/100.0] [batch_t 0.256 (0.256)] [data_t 0.001] [optim_t 0.255] [lr 0.000100] [total 0.142 (0.173)]
2024-05-24 23:29:34,556 - Train: 20.04% [33400/166700]  [20.0/100.0] [batch_t 0.257 (0.256)] [data_t 0.001] [optim_t 0.256] [lr 0.000100] [total 0.150 (0.160)]
2024-05-24 23:29:47,408 - Train: 20.07% [33450/166700]  [20.1/100.0] [batch_t 0.257 (0.257)] [data_t 0.001] [optim_t 0.256] [lr 0.000100] [total 0.241 (0.169)]
2024-05-24 23:30:00,288 - Train: 20.10% [33500/166700]  [20.1/100.0] [batch_t 0.258 (0.258)] [data_t 0.001] [optim_t 0.257] [lr 0.000100] [total 0.210 (0.159)]
2024-05-24 23:30:13,188 - Train: 20.13% [33550/166700]  [20.1/100.0] [batch_t 0.258 (0.258)] [data_t 0.001] [optim_t 0.257] [lr 0.000100] [total 0.072 (0.157)]
2024-05-24 23:30:26,101 - Train: 20.16% [33600/166700]  [20.2/100.0] [batch_t 0.259 (0.258)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.260 (0.166)]
2024-05-24 23:30:39,034 - Train: 20.19% [33650/166700]  [20.2/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.204 (0.159)]
2024-05-24 23:30:51,979 - Train: 20.22% [33700/166700]  [20.2/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.182 (0.160)]
2024-05-24 23:31:04,913 - Train: 20.25% [33750/166700]  [20.2/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.180 (0.157)]
2024-05-24 23:31:17,846 - Train: 20.28% [33800/166700]  [20.3/100.0] [batch_t 0.258 (0.259)] [data_t 0.001] [optim_t 0.257] [lr 0.000100] [total 0.110 (0.160)]
2024-05-24 23:31:30,792 - Train: 20.31% [33850/166700]  [20.3/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.143 (0.152)]
2024-05-24 23:31:43,744 - Train: 20.34% [33900/166700]  [20.3/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.246 (0.158)]
2024-05-24 23:31:56,699 - Train: 20.37% [33950/166700]  [20.4/100.0] [batch_t 0.260 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.206 (0.152)]
2024-05-24 23:32:09,665 - Train: 20.40% [34000/166700]  [20.4/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.165 (0.160)]
2024-05-24 23:32:22,634 - Train: 20.43% [34050/166700]  [20.4/100.0] [batch_t 0.260 (0.259)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.215 (0.162)]
2024-05-24 23:32:35,608 - Train: 20.46% [34100/166700]  [20.5/100.0] [batch_t 0.260 (0.259)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.146 (0.171)]
2024-05-24 23:32:48,587 - Train: 20.49% [34150/166700]  [20.5/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.178 (0.168)]
2024-05-24 23:33:01,560 - Train: 20.52% [34200/166700]  [20.5/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.257] [lr 0.000100] [total 0.287 (0.165)]
2024-05-24 23:33:14,519 - Train: 20.55% [34250/166700]  [20.5/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.137 (0.172)]
2024-05-24 23:33:27,478 - Train: 20.58% [34300/166700]  [20.6/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.176 (0.155)]
2024-05-24 23:33:40,432 - Train: 20.61% [34350/166700]  [20.6/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.176 (0.167)]
2024-05-24 23:33:53,387 - Train: 20.64% [34400/166700]  [20.6/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.178 (0.164)]
2024-05-24 23:34:06,339 - Train: 20.67% [34450/166700]  [20.7/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.108 (0.154)]
2024-05-24 23:34:19,293 - Train: 20.70% [34500/166700]  [20.7/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.173 (0.169)]
2024-05-24 23:34:32,250 - Train: 20.73% [34550/166700]  [20.7/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.253 (0.166)]
2024-05-24 23:34:45,206 - Train: 20.76% [34600/166700]  [20.8/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.208 (0.144)]
2024-05-24 23:34:58,161 - Train: 20.79% [34650/166700]  [20.8/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.142 (0.161)]
2024-05-24 23:35:11,115 - Train: 20.82% [34700/166700]  [20.8/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.087 (0.165)]
2024-05-24 23:35:24,063 - Train: 20.85% [34750/166700]  [20.8/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.218 (0.161)]
2024-05-24 23:35:37,010 - Train: 20.88% [34800/166700]  [20.9/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.171 (0.154)]
2024-05-24 23:35:49,956 - Train: 20.91% [34850/166700]  [20.9/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.095 (0.157)]
2024-05-24 23:36:02,903 - Train: 20.94% [34900/166700]  [20.9/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.212 (0.161)]
2024-05-24 23:36:15,847 - Train: 20.97% [34950/166700]  [21.0/100.0] [batch_t 0.258 (0.259)] [data_t 0.001] [optim_t 0.257] [lr 0.000100] [total 0.127 (0.169)]
2024-05-24 23:36:28,788 - Train: 21.00% [35000/166700]  [21.0/100.0] [batch_t 0.259 (0.259)] [data_t 0.002] [optim_t 0.258] [lr 0.000100] [total 0.140 (0.150)]
2024-05-24 23:36:30,601 - ==> Total time: 2:41:37	 Eta: 10:08:02 	Logged in 'runs/benchmark/draem_256_100e/medical/DRAEMTrainer_configs_benchmark_draem_256_100e_20240524-205452'
2024-05-24 23:36:44,302 - Train: 21.03% [35050/166700]  [21.0/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.112 (0.153)]
2024-05-24 23:36:57,282 - Train: 21.06% [35100/166700]  [21.1/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.104 (0.151)]
2024-05-24 23:37:10,277 - Train: 21.09% [35150/166700]  [21.1/100.0] [batch_t 0.261 (0.260)] [data_t 0.001] [optim_t 0.260] [lr 0.000100] [total 0.210 (0.162)]
2024-05-24 23:37:23,273 - Train: 21.12% [35200/166700]  [21.1/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.132 (0.150)]
2024-05-24 23:37:36,272 - Train: 21.15% [35250/166700]  [21.1/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.218 (0.166)]
2024-05-24 23:37:49,270 - Train: 21.18% [35300/166700]  [21.2/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.130 (0.153)]
2024-05-24 23:38:02,264 - Train: 21.21% [35350/166700]  [21.2/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.165 (0.158)]
2024-05-24 23:38:15,260 - Train: 21.24% [35400/166700]  [21.2/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.246 (0.160)]
2024-05-24 23:38:28,256 - Train: 21.27% [35450/166700]  [21.3/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.080 (0.174)]
2024-05-24 23:38:41,249 - Train: 21.30% [35500/166700]  [21.3/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.135 (0.158)]
2024-05-24 23:38:54,226 - Train: 21.33% [35550/166700]  [21.3/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.130 (0.161)]
2024-05-24 23:39:07,200 - Train: 21.36% [35600/166700]  [21.4/100.0] [batch_t 0.259 (0.259)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.096 (0.162)]
2024-05-24 23:39:20,178 - Train: 21.39% [35650/166700]  [21.4/100.0] [batch_t 0.260 (0.259)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.244 (0.160)]
2024-05-24 23:39:33,168 - Train: 21.42% [35700/166700]  [21.4/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.129 (0.155)]
2024-05-24 23:39:46,167 - Train: 21.45% [35750/166700]  [21.4/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.065 (0.151)]
2024-05-24 23:39:59,166 - Train: 21.48% [35800/166700]  [21.5/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.206 (0.152)]
2024-05-24 23:40:12,164 - Train: 21.51% [35850/166700]  [21.5/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.212 (0.155)]
2024-05-24 23:40:25,160 - Train: 21.54% [35900/166700]  [21.5/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.210 (0.151)]
2024-05-24 23:40:38,156 - Train: 21.57% [35950/166700]  [21.6/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.243 (0.152)]
2024-05-24 23:40:51,153 - Train: 21.60% [36000/166700]  [21.6/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.105 (0.155)]
2024-05-24 23:41:04,150 - Train: 21.63% [36050/166700]  [21.6/100.0] [batch_t 0.259 (0.260)] [data_t 0.001] [optim_t 0.258] [lr 0.000100] [total 0.132 (0.164)]
2024-05-24 23:41:17,145 - Train: 21.66% [36100/166700]  [21.7/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.209 (0.165)]
2024-05-24 23:41:30,141 - Train: 21.69% [36150/166700]  [21.7/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.152 (0.165)]
2024-05-24 23:41:43,137 - Train: 21.72% [36200/166700]  [21.7/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.134 (0.160)]
