2024-05-25 15:59:32,551 - ==> Logging on master GPU: 0
2024-05-25 15:59:32,551 - ==> Running Trainer: DRAEMTrainer
2024-05-25 15:59:32,551 - ==> Using GPU: [0] for Training
2024-05-25 15:59:32,551 - ==> Building model
2024-05-25 15:59:47,230 - 
------------------------------------ DRAEM ------------------------------------
| module                                         | #parameters or shape    | #flops      |
2024-05-25 16:02:19,391 - Train: 0.55% [100/18300]  [1.6/300.0] [batch_t 0.210 (0.348)] [data_t 0.001] [optim_t 0.209] [lr 0.000100] [total 0.749 (0.746)]
2024-05-25 16:02:26,683 - ==> Total time: 0:02:54	 Eta: 7:13:27 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:02:42,837 - Train: 0.82% [150/18300]  [2.5/300.0] [batch_t 0.207 (0.357)] [data_t 0.001] [optim_t 0.206] [lr 0.000100] [total 0.688 (0.720)]
2024-05-25 16:02:53,765 - ==> Total time: 0:03:21	 Eta: 5:32:41 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:03:06,494 - Train: 1.09% [200/18300]  [3.3/300.0] [batch_t 0.624 (0.409)] [data_t 0.420] [optim_t 0.205] [lr 0.000100] [total 0.665 (0.682)]
2024-05-25 16:03:21,369 - ==> Total time: 0:03:49	 Eta: 4:42:43 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:03:30,102 - Train: 1.37% [250/18300]  [4.1/300.0] [batch_t 0.257 (0.491)] [data_t 0.052] [optim_t 0.205] [lr 0.000100] [total 0.649 (0.652)]
2024-05-25 16:03:44,996 - Train: 1.64% [300/18300]  [4.9/300.0] [batch_t 0.207 (0.298)] [data_t 0.001] [optim_t 0.206] [lr 0.000100] [total 0.686 (0.660)]
2024-05-25 16:03:46,784 - ==> Total time: 0:04:14	 Eta: 4:10:24 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:04:06,830 - Train: 1.91% [350/18300]  [5.7/300.0] [batch_t 0.574 (0.324)] [data_t 0.368] [optim_t 0.206] [lr 0.000100] [total 0.600 (0.639)]
2024-05-25 16:04:11,665 - ==> Total time: 0:04:39	 Eta: 3:48:16 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:04:30,970 - Train: 2.19% [400/18300]  [6.6/300.0] [batch_t 0.208 (0.330)] [data_t 0.001] [optim_t 0.207] [lr 0.000100] [total 0.616 (0.621)]
2024-05-25 16:04:39,332 - ==> Total time: 0:05:07	 Eta: 3:34:18 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:04:53,039 - Train: 2.46% [450/18300]  [7.4/300.0] [batch_t 0.207 (0.341)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.611 (0.598)]
2024-05-25 16:05:04,869 - ==> Total time: 0:05:32	 Eta: 3:22:24 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:05:20,039 - Train: 2.73% [500/18300]  [8.2/300.0] [batch_t 0.207 (0.366)] [data_t 0.001] [optim_t 0.206] [lr 0.000100] [total 0.618 (0.597)]
2024-05-25 16:05:35,499 - ==> Total time: 0:06:03	 Eta: 3:15:48 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:05:42,790 - Train: 3.01% [550/18300]  [9.0/300.0] [batch_t 1.365 (1.365)] [data_t 1.156] [optim_t 0.209] [lr 0.000100] [total 0.603 (0.603)]
2024-05-25 16:05:58,132 - Train: 3.28% [600/18300]  [9.8/300.0] [batch_t 0.208 (0.307)] [data_t 0.001] [optim_t 0.206] [lr 0.000100] [total 0.594 (0.580)]
2024-05-25 16:06:01,531 - ==> Total time: 0:06:29	 Eta: 3:08:12 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:06:30,422 - Train: 3.55% [650/18300]  [10.7/300.0] [batch_t 0.209 (0.345)] [data_t 0.001] [optim_t 0.207] [lr 0.000100] [total 0.531 (0.559)]
2024-05-25 16:06:37,627 - ==> Total time: 0:07:05	 Eta: 3:06:18 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:06:53,766 - Train: 3.83% [700/18300]  [11.5/300.0] [batch_t 0.594 (0.350)] [data_t 0.389] [optim_t 0.205] [lr 0.000100] [total 0.521 (0.538)]
2024-05-25 16:07:03,826 - ==> Total time: 0:07:31	 Eta: 3:00:40 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:07:19,252 - Train: 4.10% [750/18300]  [12.3/300.0] [batch_t 0.213 (0.377)] [data_t 0.002] [optim_t 0.211] [lr 0.000100] [total 0.532 (0.541)]
2024-05-25 16:07:33,196 - ==> Total time: 0:08:01	 Eta: 2:57:00 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:07:42,004 - Train: 4.37% [800/18300]  [13.1/300.0] [batch_t 0.211 (0.446)] [data_t 0.001] [optim_t 0.209] [lr 0.000100] [total 0.509 (0.539)]
2024-05-25 16:07:57,924 - Train: 4.64% [850/18300]  [13.9/300.0] [batch_t 0.642 (0.318)] [data_t 0.435] [optim_t 0.207] [lr 0.000100] [total 0.479 (0.528)]
2024-05-25 16:07:59,191 - ==> Total time: 0:08:27	 Eta: 2:52:38 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:08:22,771 - Train: 4.92% [900/18300]  [14.8/300.0] [batch_t 0.232 (0.337)] [data_t 0.026] [optim_t 0.206] [lr 0.000100] [total 0.476 (0.516)]
2024-05-25 16:08:27,492 - ==> Total time: 0:08:55	 Eta: 2:49:31 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:08:44,636 - Train: 5.19% [950/18300]  [15.6/300.0] [batch_t 0.206 (0.332)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.487 (0.500)]
2024-05-25 16:08:52,693 - ==> Total time: 0:09:20	 Eta: 2:45:49 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:09:06,421 - Train: 5.46% [1000/18300]  [16.4/300.0] [batch_t 0.209 (0.344)] [data_t 0.002] [optim_t 0.208] [lr 0.000100] [total 0.481 (0.492)]
2024-05-25 16:09:17,912 - ==> Total time: 0:09:45	 Eta: 2:42:31 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:09:29,586 - Train: 5.74% [1050/18300]  [17.2/300.0] [batch_t 0.647 (0.397)] [data_t 0.431] [optim_t 0.215] [lr 0.000100] [total 0.450 (0.477)]
2024-05-25 16:09:44,623 - ==> Total time: 0:10:12	 Eta: 2:39:55 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:09:51,770 - Train: 6.01% [1100/18300]  [18.0/300.0] [batch_t 0.207 (0.797)] [data_t 0.001] [optim_t 0.206] [lr 0.000100] [total 0.441 (0.495)]
2024-05-25 16:10:07,064 - Train: 6.28% [1150/18300]  [18.9/300.0] [batch_t 0.206 (0.306)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.477 (0.477)]
2024-05-25 16:10:10,106 - ==> Total time: 0:10:37	 Eta: 2:37:15 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:10:30,500 - Train: 6.56% [1200/18300]  [19.7/300.0] [batch_t 0.621 (0.339)] [data_t 0.416] [optim_t 0.206] [lr 0.000100] [total 0.483 (0.477)]
2024-05-25 16:10:36,615 - ==> Total time: 0:11:04	 Eta: 2:35:02 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:10:56,527 - Train: 6.83% [1250/18300]  [20.5/300.0] [batch_t 0.208 (0.335)] [data_t 0.002] [optim_t 0.207] [lr 0.000100] [total 0.486 (0.454)]
2024-05-25 16:11:06,030 - ==> Total time: 0:11:33	 Eta: 2:33:38 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:11:28,423 - Train: 7.10% [1300/18300]  [21.3/300.0] [batch_t 0.208 (0.357)] [data_t 0.001] [optim_t 0.207] [lr 0.000100] [total 0.423 (0.437)]
2024-05-25 16:11:41,405 - ==> Total time: 0:12:09	 Eta: 2:33:35 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:11:54,292 - Train: 7.38% [1350/18300]  [22.1/300.0] [batch_t 0.213 (0.395)] [data_t 0.001] [optim_t 0.211] [lr 0.000100] [total 0.358 (0.441)]
2024-05-25 16:12:09,494 - Train: 7.65% [1400/18300]  [23.0/300.0] [batch_t 0.206 (0.304)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.522 (0.446)]
2024-05-25 16:12:10,502 - ==> Total time: 0:12:38	 Eta: 2:32:13 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:12:37,592 - Train: 7.92% [1450/18300]  [23.8/300.0] [batch_t 0.206 (0.323)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.422 (0.440)]
2024-05-25 16:12:41,925 - ==> Total time: 0:13:09	 Eta: 2:31:22 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:13:02,103 - Train: 8.20% [1500/18300]  [24.6/300.0] [batch_t 0.209 (0.322)] [data_t 0.001] [optim_t 0.208] [lr 0.000100] [total 0.418 (0.429)]
2024-05-25 16:13:09,967 - ==> Total time: 0:13:37	 Eta: 2:29:56 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:13:26,373 - Train: 8.47% [1550/18300]  [25.4/300.0] [batch_t 0.589 (0.358)] [data_t 0.380] [optim_t 0.209] [lr 0.000100] [total 0.413 (0.414)]
2024-05-25 16:13:37,414 - ==> Total time: 0:14:05	 Eta: 2:28:27 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:13:50,801 - Train: 8.74% [1600/18300]  [26.2/300.0] [batch_t 0.211 (0.374)] [data_t 0.002] [optim_t 0.210] [lr 0.000100] [total 0.470 (0.417)]
2024-05-25 16:14:05,321 - ==> Total time: 0:14:33	 Eta: 2:27:08 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:14:14,807 - Train: 9.02% [1650/18300]  [27.0/300.0] [batch_t 0.208 (0.596)] [data_t 0.001] [optim_t 0.206] [lr 0.000100] [total 0.402 (0.417)]
2024-05-25 16:14:30,751 - Train: 9.29% [1700/18300]  [27.9/300.0] [batch_t 0.207 (0.319)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.384 (0.412)]
2024-05-25 16:14:33,318 - ==> Total time: 0:15:01	 Eta: 2:25:54 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:14:55,361 - Train: 9.56% [1750/18300]  [28.7/300.0] [batch_t 0.245 (0.334)] [data_t 0.040] [optim_t 0.205] [lr 0.000100] [total 0.418 (0.399)]
2024-05-25 16:15:01,574 - ==> Total time: 0:15:29	 Eta: 2:24:45 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:15:19,870 - Train: 9.84% [1800/18300]  [29.5/300.0] [batch_t 0.207 (0.330)] [data_t 0.001] [optim_t 0.206] [lr 0.000100] [total 0.353 (0.404)]
2024-05-25 16:15:47,810 - Test: 100.00% [34/34] [batch_t 3.386 (0.542)]
2024-05-25 16:15:48,851 - ==> Metric Time for Bear           :   0.002 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.076 (mF1_max_px)	  0.027 (mF1_px_0.2_0.8_0.1)	  0.027 (mAcc_px_0.2_0.8_0.1)	  0.028 (mIoU_px_0.2_0.8_0.1)	  0.075 (mIoU_max_px)	
2024-05-25 16:15:49,732 - ==> Metric Time for Bird           :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.076 (mF1_max_px)	  0.027 (mF1_px_0.2_0.8_0.1)	  0.026 (mAcc_px_0.2_0.8_0.1)	  0.027 (mIoU_px_0.2_0.8_0.1)	  0.077 (mIoU_max_px)	
2024-05-25 16:15:50,457 - ==> Metric Time for Elephant       :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.056 (mF1_max_px)	  0.021 (mF1_px_0.2_0.8_0.1)	  0.020 (mAcc_px_0.2_0.8_0.1)	  0.020 (mIoU_px_0.2_0.8_0.1)	  0.055 (mIoU_max_px)	
2024-05-25 16:15:51,356 - ==> Metric Time for Parrot         :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.069 (mF1_max_px)	  0.025 (mF1_px_0.2_0.8_0.1)	  0.024 (mAcc_px_0.2_0.8_0.1)	  0.024 (mIoU_px_0.2_0.8_0.1)	  0.074 (mIoU_max_px)	
2024-05-25 16:15:52,054 - ==> Metric Time for Pig            :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.054 (mF1_max_px)	  0.020 (mF1_px_0.2_0.8_0.1)	  0.019 (mAcc_px_0.2_0.8_0.1)	  0.019 (mIoU_px_0.2_0.8_0.1)	  0.053 (mIoU_max_px)	
2024-05-25 16:15:52,845 - ==> Metric Time for Puppy          :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.060 (mF1_max_px)	  0.021 (mF1_px_0.2_0.8_0.1)	  0.023 (mAcc_px_0.2_0.8_0.1)	  0.022 (mIoU_px_0.2_0.8_0.1)	  0.060 (mIoU_max_px)	
2024-05-25 16:15:53,727 - ==> Metric Time for Scorpion       :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.069 (mF1_max_px)	  0.024 (mF1_px_0.2_0.8_0.1)	  0.024 (mAcc_px_0.2_0.8_0.1)	  0.024 (mIoU_px_0.2_0.8_0.1)	  0.069 (mIoU_max_px)	
2024-05-25 16:15:54,568 - ==> Metric Time for Turtle         :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.065 (mF1_max_px)	  0.022 (mF1_px_0.2_0.8_0.1)	  0.023 (mAcc_px_0.2_0.8_0.1)	  0.024 (mIoU_px_0.2_0.8_0.1)	  0.062 (mIoU_max_px)	
2024-05-25 16:15:55,384 - ==> Metric Time for Unicorn        :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.062 (mF1_max_px)	  0.022 (mF1_px_0.2_0.8_0.1)	  0.024 (mAcc_px_0.2_0.8_0.1)	  0.022 (mIoU_px_0.2_0.8_0.1)	  0.064 (mIoU_max_px)	
2024-05-25 16:15:56,591 - ==> Metric Time for Whale          :   0.001 (mAUROC_sp_max)	  0.000 (mAP_sp_max)	  0.000 (mF1_max_sp_max)	  0.000 (mAUPRO_px)	  0.000 (mAUROC_px)	  0.000 (mAP_px)	  0.099 (mF1_max_px)	  0.035 (mF1_px_0.2_0.8_0.1)	  0.034 (mAcc_px_0.2_0.8_0.1)	  0.035 (mIoU_px_0.2_0.8_0.1)	  0.097 (mIoU_max_px)	
2024-05-25 16:15:56,596 - 
|   Name   |  mAUROC_sp_max  |  mAUROC_sp_max (Max)  |  mAP_sp_max  |  mAP_sp_max (Max)  |  mF1_max_sp_max  |  mF1_max_sp_max (Max)  |  mAUPRO_px  |  mAUPRO_px (Max)   |  mAUROC_px  |  mAUROC_px (Max)   |  mAP_px  |   mAP_px (Max)    |  mF1_max_px  |  mF1_max_px (Max)  |  mF1_px_0.2_0.8_0.1  |  mF1_px_0.2_0.8_0.1 (Max)  |  mAcc_px_0.2_0.8_0.1  |  mAcc_px_0.2_0.8_0.1 (Max)  |  mIoU_px_0.2_0.8_0.1  |  mIoU_px_0.2_0.8_0.1 (Max)  |  mIoU_max_px  |  mIoU_max_px (Max)  |
|:--------:|:---------------:|:---------------------:|:------------:|:------------------:|:----------------:|:----------------------:|:-----------:|:------------------:|:-----------:|:------------------:|:--------:|:-----------------:|:------------:|:------------------:|:--------------------:|:--------------------------:|:---------------------:|:---------------------------:|:---------------------:|:---------------------------:|:-------------:|:-------------------:|
|   Bear   |     70.000      |  70.000 (30  epoch)   |    92.751    | 92.751 (30  epoch) |      92.000      |   92.000 (30  epoch)   |   52.596    | 52.596 (30  epoch) |   74.110    | 74.110 (30  epoch) |  0.532   | 0.532 (30  epoch) |    1.776     | 1.776 (30  epoch)  |        0.459         |     0.459 (30  epoch)      |         2.810         |      2.810 (30  epoch)      |         0.231         |      0.231 (30  epoch)      |     0.896     |  0.896 (30  epoch)  |
|   Bird   |     32.727      |  32.727 (30  epoch)   |    75.482    | 75.482 (30  epoch) |      89.796      |   89.796 (30  epoch)   |   27.207    | 27.207 (30  epoch) |   62.038    | 62.038 (30  epoch) |  1.039   | 1.039 (30  epoch) |    2.766     | 2.766 (30  epoch)  |        0.046         |     0.046 (30  epoch)      |         0.094         |      0.094 (30  epoch)      |         0.023         |      0.023 (30  epoch)      |     1.402     |  1.402 (30  epoch)  |
| Elephant |     62.222      |  62.222 (30  epoch)   |    88.708    | 88.708 (30  epoch) |      87.805      |   87.805 (30  epoch)   |   13.261    | 13.261 (30  epoch) |   47.072    | 47.072 (30  epoch) |  0.320   | 0.320 (30  epoch) |    0.690     | 0.690 (30  epoch)  |        0.099         |     0.099 (30  epoch)      |         6.603         |      6.603 (30  epoch)      |         0.050         |      0.050 (30  epoch)      |     0.346     |  0.346 (30  epoch)  |
|  Parrot  |     32.174      |  32.174 (30  epoch)   |    78.035    | 78.035 (30  epoch) |      90.196      |   90.196 (30  epoch)   |   12.435    | 12.435 (30  epoch) |   47.962    | 47.962 (30  epoch) |  0.598   | 0.598 (30  epoch) |    1.272     | 1.272 (30  epoch)  |        0.066         |     0.066 (30  epoch)      |         0.126         |      0.126 (30  epoch)      |         0.033         |      0.033 (30  epoch)      |     0.640     |  0.640 (30  epoch)  |
|   Pig    |     76.471      |  76.471 (30  epoch)   |    91.804    | 91.804 (30  epoch) |      91.892      |   91.892 (30  epoch)   |   32.277    | 32.277 (30  epoch) |   64.487    | 64.487 (30  epoch) |  0.894   | 0.894 (30  epoch) |    1.949     | 1.949 (30  epoch)  |        0.278         |     0.278 (30  epoch)      |         0.959         |      0.959 (30  epoch)      |         0.141         |      0.141 (30  epoch)      |     0.984     |  0.984 (30  epoch)  |
|  Puppy   |     75.000      |  75.000 (30  epoch)   |    91.759    | 91.759 (30  epoch) |      90.909      |   90.909 (30  epoch)   |   36.365    | 36.365 (30  epoch) |   60.997    | 60.997 (30  epoch) |  0.609   | 0.609 (30  epoch) |    2.606     | 2.606 (30  epoch)  |        0.579         |     0.579 (30  epoch)      |         2.580         |      2.580 (30  epoch)      |         0.293         |      0.293 (30  epoch)      |     1.320     |  1.320 (30  epoch)  |
| Scorpion |     47.826      |  47.826 (30  epoch)   |    80.273    | 80.273 (30  epoch) |      90.196      |   90.196 (30  epoch)   |   12.809    | 12.809 (30  epoch) |   41.703    | 41.703 (30  epoch) |  1.252   | 1.252 (30  epoch) |    2.925     | 2.925 (30  epoch)  |        0.120         |     0.120 (30  epoch)      |         0.135         |      0.135 (30  epoch)      |         0.060         |      0.060 (30  epoch)      |     1.484     |  1.484 (30  epoch)  |
|  Turtle  |     93.333      |  93.333 (30  epoch)   |    98.483    | 98.483 (30  epoch) |      93.333      |   93.333 (30  epoch)   |   40.625    | 40.625 (30  epoch) |   62.187    | 62.187 (30  epoch) |  1.619   | 1.619 (30  epoch) |    6.463     | 6.463 (30  epoch)  |        1.272         |     1.272 (30  epoch)      |         3.771         |      3.771 (30  epoch)      |         0.654         |      0.654 (30  epoch)      |     3.339     |  3.339 (30  epoch)  |
| Unicorn  |     56.190      |  56.190 (30  epoch)   |    81.431    | 81.431 (30  epoch) |      91.304      |   91.304 (30  epoch)   |   14.685    | 14.685 (30  epoch) |   48.996    | 48.996 (30  epoch) |  0.243   | 0.243 (30  epoch) |    0.502     | 0.502 (30  epoch)  |        0.030         |     0.030 (30  epoch)      |         0.132         |      0.132 (30  epoch)      |         0.015         |      0.015 (30  epoch)      |     0.252     |  0.252 (30  epoch)  |
|  Whale   |      8.125      |   8.125 (30  epoch)   |    72.102    | 72.102 (30  epoch) |      92.754      |   92.754 (30  epoch)   |   28.074    | 28.074 (30  epoch) |   48.702    | 48.702 (30  epoch) |  0.472   | 0.472 (30  epoch) |    2.168     | 2.168 (30  epoch)  |        0.666         |     0.666 (30  epoch)      |         3.458         |      3.458 (30  epoch)      |         0.336         |      0.336 (30  epoch)      |     1.096     |  1.096 (30  epoch)  |
|   Avg    |     55.407      |  55.407 (30  epoch)   |    85.083    | 85.083 (30  epoch) |      91.019      |   91.019 (30  epoch)   |   27.034    | 27.034 (30  epoch) |   55.826    | 55.826 (30  epoch) |  0.758   | 0.758 (30  epoch) |    2.312     | 2.312 (30  epoch)  |        0.362         |     0.362 (30  epoch)      |         2.067         |      2.067 (30  epoch)      |         0.184         |      0.184 (30  epoch)      |     1.176     |  1.176 (30  epoch)  |
2024-05-25 16:15:56,709 - ==> Total time: 0:16:24	 Eta: 2:27:41 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:16:12,278 - Train: 10.11% [1850/18300]  [30.3/300.0] [batch_t 0.206 (0.316)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.397 (0.385)]
2024-05-25 16:16:23,023 - ==> Total time: 0:16:50	 Eta: 2:26:11 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:16:37,460 - Train: 10.38% [1900/18300]  [31.1/300.0] [batch_t 0.435 (0.375)] [data_t 0.228] [optim_t 0.206] [lr 0.000100] [total 0.426 (0.393)]
2024-05-25 16:16:51,442 - Train: 10.66% [1950/18300]  [32.0/300.0] [batch_t 0.208 (0.280)] [data_t 0.001] [optim_t 0.207] [lr 0.000100] [total 0.396 (0.388)]
2024-05-25 16:16:52,123 - ==> Total time: 0:17:19	 Eta: 2:25:09 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:17:11,674 - Train: 10.93% [2000/18300]  [32.8/300.0] [batch_t 0.207 (0.283)] [data_t 0.001] [optim_t 0.206] [lr 0.000100] [total 0.368 (0.385)]
2024-05-25 16:17:15,376 - ==> Total time: 0:17:43	 Eta: 2:23:22 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:17:35,757 - Train: 11.20% [2050/18300]  [33.6/300.0] [batch_t 0.498 (0.300)] [data_t 0.292] [optim_t 0.206] [lr 0.000100] [total 0.331 (0.380)]
2024-05-25 16:17:42,620 - ==> Total time: 0:18:10	 Eta: 2:22:11 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:17:56,232 - Train: 11.48% [2100/18300]  [34.4/300.0] [batch_t 0.206 (0.307)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.395 (0.376)]
2024-05-25 16:18:06,664 - ==> Total time: 0:18:34	 Eta: 2:20:38 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:18:24,488 - Train: 11.75% [2150/18300]  [35.2/300.0] [batch_t 0.207 (0.320)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.395 (0.363)]
2024-05-25 16:18:37,139 - ==> Total time: 0:19:05	 Eta: 2:19:56 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:18:50,332 - Train: 12.02% [2200/18300]  [36.1/300.0] [batch_t 0.208 (0.458)] [data_t 0.001] [optim_t 0.206] [lr 0.000100] [total 0.336 (0.342)]
2024-05-25 16:19:04,714 - Train: 12.30% [2250/18300]  [36.9/300.0] [batch_t 0.207 (0.287)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.389 (0.370)]
2024-05-25 16:19:06,755 - ==> Total time: 0:19:34	 Eta: 2:19:09 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:19:31,079 - Train: 12.57% [2300/18300]  [37.7/300.0] [batch_t 0.207 (0.285)] [data_t 0.001] [optim_t 0.205] [lr 0.000100] [total 0.348 (0.364)]
2024-05-25 16:19:35,923 - ==> Total time: 0:20:03	 Eta: 2:18:19 	Logged in 'runs/benchmark/draem_256_300e/mad_real/DRAEMTrainer_configs_benchmark_draem_256_300e_20240525-155932'
2024-05-25 16:19:52,883 - Train: 12.84% [2350/18300]  [38.5/300.0] [batch_t 0.208 (0.299)] [data_t 0.001] [optim_t 0.207] [lr 0.000100] [total 0.341 (0.352)]
