2024-05-23 23:01:55,222 - ==> Logging on master GPU: 0
2024-05-23 23:01:55,223 - ==> Running Trainer: DRAEMTrainer
2024-05-23 23:01:55,223 - ==> Using GPU: [0] for Training
2024-05-23 23:01:55,223 - ==> Building model
2024-05-23 23:02:05,305 - 
------------------------------------ DRAEM ------------------------------------
| module                                         | #parameters or shape    | #flops      |
2024-05-24 05:02:31,538 - Train: 11.00% [50150/455800]  [11.0/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.098 (0.124)]
2024-05-24 05:03:00,330 - Train: 11.01% [50200/455800]  [11.0/100.0] [batch_t 0.570 (0.576)] [data_t 0.001] [optim_t 0.569] [lr 0.000100] [total 0.083 (0.110)]
2024-05-24 05:03:29,105 - Train: 11.02% [50250/455800]  [11.0/100.0] [batch_t 0.576 (0.575)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.117 (0.106)]
2024-05-24 05:03:57,889 - Train: 11.04% [50300/455800]  [11.0/100.0] [batch_t 0.578 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.109 (0.113)]
2024-05-24 05:04:26,683 - Train: 11.05% [50350/455800]  [11.0/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.146 (0.125)]
2024-05-24 05:04:55,489 - Train: 11.06% [50400/455800]  [11.1/100.0] [batch_t 0.573 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.179 (0.124)]
2024-05-24 05:05:24,292 - Train: 11.07% [50450/455800]  [11.1/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.094 (0.116)]
2024-05-24 05:05:53,099 - Train: 11.08% [50500/455800]  [11.1/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.128 (0.118)]
2024-05-24 05:06:21,896 - Train: 11.09% [50550/455800]  [11.1/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.187 (0.119)]
2024-05-24 05:06:50,695 - Train: 11.10% [50600/455800]  [11.1/100.0] [batch_t 0.573 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.107 (0.118)]
2024-05-24 05:07:19,481 - Train: 11.11% [50650/455800]  [11.1/100.0] [batch_t 0.573 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.094 (0.116)]
2024-05-24 05:07:48,272 - Train: 11.12% [50700/455800]  [11.1/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.172 (0.117)]
2024-05-24 05:08:16,401 - Train: 11.13% [50750/455800]  [11.1/100.0] [batch_t 0.573 (0.562)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.092 (0.114)]
2024-05-24 05:08:45,183 - Train: 11.15% [50800/455800]  [11.1/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.121 (0.110)]
2024-05-24 05:09:13,971 - Train: 11.16% [50850/455800]  [11.2/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.088 (0.113)]
2024-05-24 05:09:42,760 - Train: 11.17% [50900/455800]  [11.2/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.080 (0.108)]
2024-05-24 05:10:11,562 - Train: 11.18% [50950/455800]  [11.2/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.091 (0.104)]
2024-05-24 05:10:40,345 - Train: 11.19% [51000/455800]  [11.2/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.081 (0.108)]
2024-05-24 05:11:09,131 - Train: 11.20% [51050/455800]  [11.2/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.106 (0.117)]
2024-05-24 05:11:37,929 - Train: 11.21% [51100/455800]  [11.2/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.110 (0.119)]
2024-05-24 05:12:06,719 - Train: 11.22% [51150/455800]  [11.2/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.132 (0.118)]
2024-05-24 05:12:35,516 - Train: 11.23% [51200/455800]  [11.2/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.100 (0.109)]
2024-05-24 05:13:04,312 - Train: 11.24% [51250/455800]  [11.2/100.0] [batch_t 0.571 (0.576)] [data_t 0.001] [optim_t 0.570] [lr 0.000100] [total 0.098 (0.115)]
2024-05-24 05:13:33,096 - Train: 11.25% [51300/455800]  [11.3/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.129 (0.111)]
2024-05-24 05:14:01,897 - Train: 11.27% [51350/455800]  [11.3/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.121 (0.110)]
2024-05-24 05:14:30,689 - Train: 11.28% [51400/455800]  [11.3/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.127 (0.113)]
2024-05-24 05:14:59,492 - Train: 11.29% [51450/455800]  [11.3/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.110 (0.106)]
2024-05-24 05:15:28,287 - Train: 11.30% [51500/455800]  [11.3/100.0] [batch_t 0.570 (0.576)] [data_t 0.001] [optim_t 0.569] [lr 0.000100] [total 0.098 (0.116)]
2024-05-24 05:15:57,085 - Train: 11.31% [51550/455800]  [11.3/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.131 (0.117)]
2024-05-24 05:16:25,876 - Train: 11.32% [51600/455800]  [11.3/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.107 (0.112)]
2024-05-24 05:16:54,687 - Train: 11.33% [51650/455800]  [11.3/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.105 (0.117)]
2024-05-24 05:17:23,494 - Train: 11.34% [51700/455800]  [11.3/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.126 (0.114)]
2024-05-24 05:17:52,287 - Train: 11.35% [51750/455800]  [11.4/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.097 (0.111)]
2024-05-24 05:18:21,084 - Train: 11.36% [51800/455800]  [11.4/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.080 (0.121)]
2024-05-24 05:18:49,895 - Train: 11.38% [51850/455800]  [11.4/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.119 (0.113)]
2024-05-24 05:19:18,681 - Train: 11.39% [51900/455800]  [11.4/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.091 (0.117)]
2024-05-24 05:19:47,456 - Train: 11.40% [51950/455800]  [11.4/100.0] [batch_t 0.570 (0.575)] [data_t 0.001] [optim_t 0.569] [lr 0.000100] [total 0.090 (0.111)]
2024-05-24 05:20:16,240 - Train: 11.41% [52000/455800]  [11.4/100.0] [batch_t 0.573 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.116 (0.111)]
2024-05-24 05:20:45,017 - Train: 11.42% [52050/455800]  [11.4/100.0] [batch_t 0.574 (0.575)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.094 (0.104)]
2024-05-24 05:21:13,809 - Train: 11.43% [52100/455800]  [11.4/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.103 (0.112)]
2024-05-24 05:21:42,599 - Train: 11.44% [52150/455800]  [11.4/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.132 (0.113)]
2024-05-24 05:22:11,402 - Train: 11.45% [52200/455800]  [11.5/100.0] [batch_t 0.570 (0.576)] [data_t 0.001] [optim_t 0.569] [lr 0.000100] [total 0.092 (0.104)]
2024-05-24 05:22:40,185 - Train: 11.46% [52250/455800]  [11.5/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.147 (0.118)]
2024-05-24 05:23:08,969 - Train: 11.47% [52300/455800]  [11.5/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.152 (0.123)]
2024-05-24 05:23:37,772 - Train: 11.49% [52350/455800]  [11.5/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.089 (0.117)]
2024-05-24 05:24:06,573 - Train: 11.50% [52400/455800]  [11.5/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.111 (0.117)]
2024-05-24 05:24:35,371 - Train: 11.51% [52450/455800]  [11.5/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.088 (0.112)]
2024-05-24 05:25:04,172 - Train: 11.52% [52500/455800]  [11.5/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.135 (0.115)]
2024-05-24 05:25:32,967 - Train: 11.53% [52550/455800]  [11.5/100.0] [batch_t 0.578 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.116 (0.113)]
2024-05-24 05:26:01,739 - Train: 11.54% [52600/455800]  [11.5/100.0] [batch_t 0.578 (0.575)] [data_t 0.001] [optim_t 0.577] [lr 0.000100] [total 0.114 (0.112)]
2024-05-24 05:26:30,528 - Train: 11.55% [52650/455800]  [11.6/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.162 (0.111)]
2024-05-24 05:26:59,314 - Train: 11.56% [52700/455800]  [11.6/100.0] [batch_t 0.573 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.102 (0.107)]
2024-05-24 05:27:28,089 - Train: 11.57% [52750/455800]  [11.6/100.0] [batch_t 0.574 (0.575)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.100 (0.110)]
2024-05-24 05:27:56,871 - Train: 11.58% [52800/455800]  [11.6/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.120 (0.115)]
2024-05-24 05:28:25,666 - Train: 11.59% [52850/455800]  [11.6/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.124 (0.114)]
2024-05-24 05:28:54,450 - Train: 11.61% [52900/455800]  [11.6/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.097 (0.114)]
2024-05-24 05:29:23,251 - Train: 11.62% [52950/455800]  [11.6/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.130 (0.113)]
2024-05-24 05:29:52,041 - Train: 11.63% [53000/455800]  [11.6/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.093 (0.103)]
2024-05-24 05:30:20,818 - Train: 11.64% [53050/455800]  [11.6/100.0] [batch_t 0.574 (0.575)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.093 (0.110)]
2024-05-24 05:30:49,598 - Train: 11.65% [53100/455800]  [11.6/100.0] [batch_t 0.578 (0.576)] [data_t 0.001] [optim_t 0.577] [lr 0.000100] [total 0.213 (0.119)]
2024-05-24 05:31:18,381 - Train: 11.66% [53150/455800]  [11.7/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.142 (0.116)]
2024-05-24 05:31:47,144 - Train: 11.67% [53200/455800]  [11.7/100.0] [batch_t 0.573 (0.575)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.089 (0.111)]
2024-05-24 05:32:15,913 - Train: 11.68% [53250/455800]  [11.7/100.0] [batch_t 0.574 (0.575)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.100 (0.113)]
2024-05-24 05:32:44,720 - Train: 11.69% [53300/455800]  [11.7/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.088 (0.109)]
2024-05-24 05:33:13,520 - Train: 11.70% [53350/455800]  [11.7/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.146 (0.113)]
2024-05-24 05:33:42,318 - Train: 11.72% [53400/455800]  [11.7/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.137 (0.104)]
2024-05-24 05:34:11,102 - Train: 11.73% [53450/455800]  [11.7/100.0] [batch_t 0.570 (0.576)] [data_t 0.001] [optim_t 0.569] [lr 0.000100] [total 0.122 (0.102)]
2024-05-24 05:34:39,893 - Train: 11.74% [53500/455800]  [11.7/100.0] [batch_t 0.571 (0.576)] [data_t 0.001] [optim_t 0.570] [lr 0.000100] [total 0.116 (0.111)]
2024-05-24 05:35:08,688 - Train: 11.75% [53550/455800]  [11.7/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.142 (0.113)]
2024-05-24 05:35:37,480 - Train: 11.76% [53600/455800]  [11.8/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.138 (0.116)]
2024-05-24 05:36:05,100 - Train: 11.77% [53650/455800]  [11.8/100.0] [batch_t 0.577 (0.552)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.093 (0.107)]
2024-05-24 05:36:33,895 - Train: 11.78% [53700/455800]  [11.8/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.129 (0.111)]
2024-05-24 05:37:02,686 - Train: 11.79% [53750/455800]  [11.8/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.095 (0.106)]
2024-05-24 05:37:31,469 - Train: 11.80% [53800/455800]  [11.8/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.103 (0.104)]
2024-05-24 05:38:00,258 - Train: 11.81% [53850/455800]  [11.8/100.0] [batch_t 0.573 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.126 (0.107)]
2024-05-24 05:38:29,041 - Train: 11.83% [53900/455800]  [11.8/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.088 (0.105)]
2024-05-24 05:38:57,815 - Train: 11.84% [53950/455800]  [11.8/100.0] [batch_t 0.577 (0.575)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.069 (0.115)]
2024-05-24 05:39:26,599 - Train: 11.85% [54000/455800]  [11.8/100.0] [batch_t 0.571 (0.576)] [data_t 0.001] [optim_t 0.570] [lr 0.000100] [total 0.078 (0.110)]
2024-05-24 05:39:55,393 - Train: 11.86% [54050/455800]  [11.9/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.114 (0.111)]
2024-05-24 05:40:24,187 - Train: 11.87% [54100/455800]  [11.9/100.0] [batch_t 0.578 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.095 (0.114)]
2024-05-24 05:40:52,992 - Train: 11.88% [54150/455800]  [11.9/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.123 (0.105)]
2024-05-24 05:41:21,792 - Train: 11.89% [54200/455800]  [11.9/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.118 (0.112)]
2024-05-24 05:41:50,576 - Train: 11.90% [54250/455800]  [11.9/100.0] [batch_t 0.571 (0.576)] [data_t 0.001] [optim_t 0.570] [lr 0.000100] [total 0.075 (0.109)]
2024-05-24 05:42:19,371 - Train: 11.91% [54300/455800]  [11.9/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.097 (0.106)]
2024-05-24 05:42:48,171 - Train: 11.92% [54350/455800]  [11.9/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.118 (0.101)]
2024-05-24 05:43:16,961 - Train: 11.94% [54400/455800]  [11.9/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.139 (0.115)]
2024-05-24 05:43:45,748 - Train: 11.95% [54450/455800]  [11.9/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.099 (0.113)]
2024-05-24 05:44:14,537 - Train: 11.96% [54500/455800]  [12.0/100.0] [batch_t 0.570 (0.576)] [data_t 0.001] [optim_t 0.569] [lr 0.000100] [total 0.156 (0.108)]
2024-05-24 05:44:43,327 - Train: 11.97% [54550/455800]  [12.0/100.0] [batch_t 0.574 (0.576)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.138 (0.106)]
2024-05-24 05:45:12,121 - Train: 11.98% [54600/455800]  [12.0/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.140 (0.111)]
2024-05-24 05:45:40,902 - Train: 11.99% [54650/455800]  [12.0/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.227 (0.111)]
2024-05-24 05:46:07,403 - ==> Total time: 6:44:12	 Eta: 2 days, 1:24:10 	Logged in 'runs/benchmark/draem_256_100e/realiad/DRAEMTrainer_configs_benchmark_draem_256_100e_20240523-230155'
2024-05-24 05:46:18,490 - Train: 12.00% [54700/455800]  [12.0/100.0] [batch_t 0.577 (0.506)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.105 (0.106)]
2024-05-24 05:46:47,265 - Train: 12.01% [54750/455800]  [12.0/100.0] [batch_t 0.577 (0.575)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.076 (0.106)]
2024-05-24 05:47:16,058 - Train: 12.02% [54800/455800]  [12.0/100.0] [batch_t 0.579 (0.576)] [data_t 0.001] [optim_t 0.578] [lr 0.000100] [total 0.110 (0.116)]
2024-05-24 05:47:44,876 - Train: 12.03% [54850/455800]  [12.0/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.152 (0.112)]
2024-05-24 05:48:13,686 - Train: 12.04% [54900/455800]  [12.0/100.0] [batch_t 0.581 (0.576)] [data_t 0.001] [optim_t 0.580] [lr 0.000100] [total 0.125 (0.105)]
2024-05-24 05:48:42,478 - Train: 12.06% [54950/455800]  [12.1/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.181 (0.106)]
2024-05-24 05:49:11,275 - Train: 12.07% [55000/455800]  [12.1/100.0] [batch_t 0.573 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.118 (0.104)]
2024-05-24 05:49:40,073 - Train: 12.08% [55050/455800]  [12.1/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.074 (0.105)]
2024-05-24 05:50:08,877 - Train: 12.09% [55100/455800]  [12.1/100.0] [batch_t 0.573 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.081 (0.111)]
2024-05-24 05:50:37,684 - Train: 12.10% [55150/455800]  [12.1/100.0] [batch_t 0.578 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.119 (0.112)]
2024-05-24 05:51:06,488 - Train: 12.11% [55200/455800]  [12.1/100.0] [batch_t 0.573 (0.576)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.097 (0.107)]
2024-05-24 05:51:35,295 - Train: 12.12% [55250/455800]  [12.1/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.098 (0.111)]
2024-05-24 05:52:04,085 - Train: 12.13% [55300/455800]  [12.1/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.140 (0.120)]
2024-05-24 05:52:32,875 - Train: 12.14% [55350/455800]  [12.1/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.092 (0.108)]
2024-05-24 05:53:01,678 - Train: 12.15% [55400/455800]  [12.2/100.0] [batch_t 0.576 (0.576)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.131 (0.109)]
2024-05-24 05:53:30,479 - Train: 12.17% [55450/455800]  [12.2/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.076 (0.107)]
2024-05-24 05:53:59,281 - Train: 12.18% [55500/455800]  [12.2/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.073 (0.099)]
2024-05-24 05:54:28,075 - Train: 12.19% [55550/455800]  [12.2/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.107 (0.115)]
2024-05-24 05:54:56,865 - Train: 12.20% [55600/455800]  [12.2/100.0] [batch_t 0.577 (0.576)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.081 (0.109)]
2024-05-24 05:55:25,642 - Train: 12.21% [55650/455800]  [12.2/100.0] [batch_t 0.573 (0.575)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.111 (0.106)]
2024-05-24 05:55:54,405 - Train: 12.22% [55700/455800]  [12.2/100.0] [batch_t 0.573 (0.575)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.128 (0.123)]
2024-05-24 05:56:23,154 - Train: 12.23% [55750/455800]  [12.2/100.0] [batch_t 0.574 (0.575)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.102 (0.110)]
2024-05-24 05:56:51,888 - Train: 12.24% [55800/455800]  [12.2/100.0] [batch_t 0.573 (0.575)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.085 (0.111)]
2024-05-24 05:57:20,607 - Train: 12.25% [55850/455800]  [12.3/100.0] [batch_t 0.574 (0.574)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.105 (0.111)]
2024-05-24 05:57:49,323 - Train: 12.26% [55900/455800]  [12.3/100.0] [batch_t 0.574 (0.574)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.085 (0.109)]
2024-05-24 05:58:18,049 - Train: 12.28% [55950/455800]  [12.3/100.0] [batch_t 0.574 (0.574)] [data_t 0.001] [optim_t 0.573] [lr 0.000100] [total 0.216 (0.105)]
2024-05-24 05:58:46,756 - Train: 12.29% [56000/455800]  [12.3/100.0] [batch_t 0.576 (0.574)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.084 (0.115)]
2024-05-24 05:59:15,483 - Train: 12.30% [56050/455800]  [12.3/100.0] [batch_t 0.577 (0.574)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.124 (0.109)]
2024-05-24 05:59:44,194 - Train: 12.31% [56100/455800]  [12.3/100.0] [batch_t 0.576 (0.574)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.109 (0.115)]
2024-05-24 06:00:12,930 - Train: 12.32% [56150/455800]  [12.3/100.0] [batch_t 0.577 (0.575)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.117 (0.110)]
2024-05-24 06:00:41,651 - Train: 12.33% [56200/455800]  [12.3/100.0] [batch_t 0.577 (0.574)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.066 (0.099)]
2024-05-24 06:01:10,391 - Train: 12.34% [56250/455800]  [12.3/100.0] [batch_t 0.576 (0.575)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.135 (0.107)]
2024-05-24 06:01:39,121 - Train: 12.35% [56300/455800]  [12.4/100.0] [batch_t 0.577 (0.575)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.093 (0.112)]
2024-05-24 06:02:07,820 - Train: 12.36% [56350/455800]  [12.4/100.0] [batch_t 0.577 (0.574)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.093 (0.111)]
2024-05-24 06:02:36,539 - Train: 12.37% [56400/455800]  [12.4/100.0] [batch_t 0.576 (0.574)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.113 (0.106)]
2024-05-24 06:03:05,235 - Train: 12.38% [56450/455800]  [12.4/100.0] [batch_t 0.576 (0.574)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.112 (0.110)]
2024-05-24 06:03:33,959 - Train: 12.40% [56500/455800]  [12.4/100.0] [batch_t 0.573 (0.574)] [data_t 0.001] [optim_t 0.571] [lr 0.000100] [total 0.115 (0.105)]
2024-05-24 06:04:02,649 - Train: 12.41% [56550/455800]  [12.4/100.0] [batch_t 0.577 (0.574)] [data_t 0.001] [optim_t 0.576] [lr 0.000100] [total 0.091 (0.107)]
2024-05-24 06:04:31,349 - Train: 12.42% [56600/455800]  [12.4/100.0] [batch_t 0.573 (0.574)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.135 (0.105)]
2024-05-24 06:05:00,049 - Train: 12.43% [56650/455800]  [12.4/100.0] [batch_t 0.571 (0.574)] [data_t 0.001] [optim_t 0.569] [lr 0.000100] [total 0.217 (0.119)]
2024-05-24 06:05:28,726 - Train: 12.44% [56700/455800]  [12.4/100.0] [batch_t 0.575 (0.573)] [data_t 0.001] [optim_t 0.574] [lr 0.000100] [total 0.095 (0.123)]
2024-05-24 06:05:57,420 - Train: 12.45% [56750/455800]  [12.5/100.0] [batch_t 0.571 (0.574)] [data_t 0.001] [optim_t 0.569] [lr 0.000100] [total 0.098 (0.112)]
2024-05-24 06:06:26,112 - Train: 12.46% [56800/455800]  [12.5/100.0] [batch_t 0.574 (0.574)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.061 (0.098)]
2024-05-24 06:06:54,803 - Train: 12.47% [56850/455800]  [12.5/100.0] [batch_t 0.573 (0.574)] [data_t 0.001] [optim_t 0.572] [lr 0.000100] [total 0.071 (0.112)]
2024-05-24 06:07:23,495 - Train: 12.48% [56900/455800]  [12.5/100.0] [batch_t 0.576 (0.574)] [data_t 0.001] [optim_t 0.575] [lr 0.000100] [total 0.142 (0.107)]
2024-05-24 06:07:47,342 - Train: 12.49% [56950/455800]  [12.5/100.0] [batch_t 0.260 (0.477)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.089 (0.103)]
2024-05-24 06:08:00,346 - Train: 12.51% [57000/455800]  [12.5/100.0] [batch_t 0.260 (0.260)] [data_t 0.001] [optim_t 0.259] [lr 0.000100] [total 0.138 (0.102)]
